Variance,Sim Entropy,Rep Entropy,Lap Score,SPECtrum,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
34.6923421986442,1079.383500361423,0.7377001400268215,9.475756463300616,4.861918879149888e-11,39.092940453480196,1015.0233528128867,0.0011287029714564367,52459.930668512905,212.3359994435381,806.6717222913168,9388.814358451247,4143.591464781007,0.13249731087957559,2.5048317528383786,347.5379935250104,27.36423609579479
33.6682717829307,982.2392813651625,0.8197217766486844,9.948643709563719,4.410296507156444e-11,30.301678032602258,978.0279998500068,0.003212100245032122,51839.82724986017,212.76249733930595,275.44437035386824,9573.544904551976,3311.4135181488045,0.12203663269020981,2.0483602649095176,284.78028747844496,27.708162676960175
33.33985879849401,1048.3062092418145,0.7295684976060457,9.159688390652395,4.670032696126286e-11,41.08217442630283,970.0397931913319,0.00020118975012158881,49255.04678814015,223.79657668342588,784.9745476051339,9657.997047279172,3505.179887381834,0.12723109704045468,2.0636772220663993,294.91102712663144,27.700073173652125
33.2402038592026,1034.6057444463547,0.7369860499113869,8.66493270175716,4.353467408631506e-11,39.300432149664125,957.8710231399832,0.00018454276551785833,48897.085950337605,224.51153087824426,807.4442277713755,9912.102496762622,3967.922313816575,0.136345786651131,2.186006643910291,329.9827654219321,27.57244245336018
34.062815524595734,1072.7552604182274,0.6935442775885052,10.482676019994718,2.8014074227731193e-11,43.28992855497631,995.4097791728001,0.00013078080797525592,50093.5477319542,220.49810230941316,300.845021872628,9712.710250067455,3468.546796445793,0.10116897569663194,1.985546289168216,289.9460476690375,28.092375812870745
34.67611413736872,1018.4383309532602,0.7437768049209774,8.96424306315876,4.5140399394379233e-11,36.2598144415298,1006.3025942900254,0.001175461473339664,48313.12547308678,213.45633451682366,804.9749244542738,9768.488618056328,3411.154878973171,0.11666160288603306,2.0883923595715954,285.7784434834343,28.152256073186784
33.855473219384876,999.094806069912,0.7090859704883927,10.208177861668572,2.335378901048105e-11,36.69304369941582,966.44543233322,0.00011303326850787003,45530.74155527663,220.84977800715447,783.0233373422867,10639.075383949274,3514.2726416191126,0.1046553971237241,2.2104709926494532,300.2535075028714,27.40292325699532
33.755260169344474,1077.2016168584423,0.722673931045474,9.716049430488944,2.673797177406564e-11,41.95820278375876,974.6052837302731,0.0002695188778727008,49646.74897084735,217.8694932059243,808.9869496606715,9819.56684941346,3594.015780269119,0.11627670071973825,2.1116093944098955,297.4100963557718,28.115367987511494
33.556531398512824,1043.9607475802256,0.7431808852536346,9.56274425244359,4.571586893028757e-11,40.55691799552715,986.0240824645692,0.00019844524691618517,50283.96529312679,224.6135508836157,293.81200940468295,9438.094687068728,3734.2752113454644,0.12095914521101536,1.9043645948776056,310.2285410499388,28.03189731213721
33.793070959211,1040.9882197056356,0.7301847860840232,9.968492743984237,4.491810100101147e-11,37.787613636351075,979.6853071865505,8.146234094090906e-06,50368.884774099846,218.67393988777314,305.0111570134615,9846.115428303629,4061.473403720963,0.13558915066777336,2.373683227679627,339.86491198952024,27.60891131723107
34.598221744055316,1034.256974683053,0.7758360502639308,10.366171511275674,2.8862786157514437e-11,34.788713322830425,998.565834211142,0.002446056762827787,52980.31055392111,206.74813325720675,354.0029815142408,9150.648136272122,4198.124137903175,0.13985515200695636,2.5315142302154916,352.4061278521748,27.32122791220428
34.42348377228014,1079.5300532908075,0.717860724142863,9.595825735686525,4.447114984160192e-11,40.72415453750645,999.4525619911199,0.0004161765613412459,52555.7728033888,213.18118306046006,784.6656587691234,9090.707775297704,3753.2229116712315,0.13712232116147208,2.37540107996856,317.4686620259803,27.272952383095813
34.40357538655461,1045.1071778413975,0.7049908237895757,9.506503057811237,2.7256474287435083e-11,40.27036701832323,997.4549457373997,0.00032352183846154467,49698.26907228278,214.65407124049995,784.3259018761173,9743.368638556638,3622.413430224051,0.11634150824961625,2.2092839553702905,304.93834138417867,27.74104405332959
34.261545788714436,1021.9975124984225,0.7247560059649123,9.213328439898378,4.346654300982281e-11,38.29480877556459,1004.254642308423,9.638325081083161e-06,48298.634308227935,219.42563014720997,803.392108914939,10028.123610216582,3476.5394769759923,0.11453391573185334,2.0265243554574743,293.80441431179395,27.921215178261175
34.93372891635163,1048.2684330445643,0.7163789140410239,8.985361268772657,4.8076349143807213e-11,38.65299166857184,1032.6729889408255,1.7161055397743444e-05,48160.3517262837,213.65030577858585,803.8537764189099,9608.651142672621,4023.930065563495,0.11426375387225218,2.3207925710130928,337.94109372583625,27.550555915133057
33.96669907189926,977.5812379236345,0.7233816264925155,10.037271250072774,4.603997634868417e-11,36.124204103188184,982.6408835245348,0.00019818894066999003,47144.87777121653,219.64799866196938,237.21573059854973,10193.434975479384,2815.5780800122584,0.0974071427540675,1.8713213848342056,238.53271127909503,28.68462466113014
34.301607085336784,1040.878734523504,0.7246422046882532,9.642267494081684,4.1504757763198824e-11,37.27690229975266,1000.4583688837815,1.637416618852078e-05,50604.76201281605,216.54529883716845,781.8058305634488,9728.0730737765,3849.3483693282224,0.1318181330738739,2.4583007551494456,325.1243063319478,27.226475731576652
34.78737791795722,1041.1883234779334,0.7192945456110529,9.769492644102762,4.30833782862857e-11,38.57147974602869,1011.0375721944741,0.0006038711948734075,51777.1778904015,211.980663313166,806.921418714598,9463.90122770809,3267.280343175818,0.11546854054876218,1.984107698392155,275.40829416749386,27.865431150249933
33.27647499785697,1034.5567921734742,0.722163188229298,9.562484352167733,4.699025470938605e-11,39.714700202014505,965.3416344168694,9.401861704391186e-05,48636.29391633006,223.65537934169637,674.8377807814511,10044.021460825745,4022.9272334034213,0.13088928027949392,2.2124303397036336,338.52577774647864,27.32998002291241
35.830105190501506,1038.9684473081634,0.7534484014100844,9.894253270000078,2.967141164195648e-11,36.51455215800742,1052.6757830855108,0.003921843124125085,52312.193818960135,206.88182631218558,785.9192820632827,9360.380607173147,3276.297584556314,0.10346219697869002,2.2354845031840744,278.08957159355566,28.054650989217908
33.460487184043146,1024.258116258246,0.7729442914209841,9.759525331171272,4.4553946566470894e-11,34.10827751266956,962.9406045634619,0.0012575331426255484,50891.88846669849,214.9035950330864,353.65557944533583,9796.880201577036,3703.3861730186663,0.12733431402476836,2.391797843816497,311.19699231378274,28.037155672174887
34.639757739426905,1026.7305125277346,0.7745576666145366,10.031661631150515,4.231880158785108e-11,33.936056935488395,1026.162068689399,0.00358147930842368,52362.30734936845,207.99560024186698,802.9279681403594,9059.768640913326,3741.1151770468946,0.1223729207793006,2.117308523791734,317.6251684699447,27.45547067894239
33.52930167851932,979.558544473159,0.7202118068366401,10.008175192465188,2.7968315176460664e-11,35.05876897476821,957.8402224860135,0.00019766576657516324,45619.614506944905,218.439132846622,287.1148744109682,10807.258816236656,2946.970632629516,0.09171200930045997,1.9966191233950779,252.53436250096811,28.1861745952175
35.69370173907096,1020.9626434792513,0.7325224807904593,9.646706980065536,4.588932016285122e-11,36.47453852038154,1058.8913984163826,6.758533205057735e-05,51266.75914457084,209.3426362372552,683.0042152874471,9303.377188425971,3506.4620034182553,0.12556794752648998,2.2860934819605445,295.3570327046741,27.739755480471786
34.992463865019566,1033.2569039031073,0.833360326342584,9.776711115598577,4.646007222704804e-11,32.7174007866042,1050.9742586269017,0.01789508637156596,55422.89962684964,206.9874987035203,222.97856453428506,8441.08922645562,3322.9035019613502,0.11537624694383111,2.036884050690313,285.5023033882409,27.724357335300677
33.27947581917542,989.4978223630367,0.7310155755515471,9.757526064228045,2.6317065969182144e-11,36.724682733641586,970.3995181571427,0.00013442789457563094,48206.85960020471,222.8069555760199,295.0009140460464,10186.017337430842,2797.384962728738,0.09212313795718094,1.7942825936498652,241.1046470312443,28.31189496298726
34.34130583560814,1019.5138875074308,0.7107408327359526,9.817957532550746,2.9369069024533973e-11,39.87101744459821,1005.0656026817232,4.099703250344275e-06,48103.28647063001,219.65699763173845,799.0660540628429,10004.245433382684,3515.104478532141,0.11173578780809282,2.086667431307204,297.65665063244694,27.646868580258445
34.056082771069214,1038.1456097143757,0.7526873820492099,9.174965198535013,4.6644971672948225e-11,36.70236569673517,995.9354543751947,0.0007127981308657693,51913.79655558192,213.88361868518294,358.22919240789173,9470.200888246449,3948.074029515791,0.11969001091179354,2.2670959863839695,332.8630753408208,27.44133084040024
34.000781400900905,1007.6614544026048,0.7653166344689897,9.751313101753174,4.4282821741006844e-11,33.66797102117813,977.1102472319991,0.0011141112507203985,49547.675641183145,213.22942040597158,295.3730373647006,9818.654832078724,3580.3029789986126,0.12347999485021346,2.2720565931097605,304.6651781054961,27.7420324732591
33.944469670788045,1056.971002565557,0.6983469738995103,9.115387438461495,4.435745334881997e-11,42.9815054040326,995.6547976095799,2.038940008284142e-06,49737.1202833586,223.15510140292977,647.2057101418096,9737.143541321157,3588.8884702759915,0.12385307673243695,2.132479172930433,302.4622399228348,27.59586276387111
33.67186981621452,1044.859574088974,0.762107453614635,9.676693199530733,3.103591502711146e-11,35.3796837336511,988.6376421211173,2.4109553007045043e-05,51789.02987505997,215.24705196029493,805.836139385651,9366.448455664482,3901.5115146067733,0.12465666961176396,2.1606262617640057,328.91055454941835,27.368312962239735
34.519592467647854,1023.8522060270616,0.7776711117066037,9.523740332580019,5.129089940218685e-11,34.03235133715755,1011.0127728250336,4.5719888356420544e-05,53688.34946389464,211.08919607071462,355.8063708821121,8745.567291464573,3883.50049491339,0.1378825178111501,2.2618654265814904,327.7093761876615,27.64959141736561
33.285355714077745,998.8518868890958,0.7405756725128745,9.719667997159236,2.980640879154476e-11,36.08721658390897,980.7593117412862,0.00018291361947069793,49373.23318457707,222.98537223003277,655.6236303842508,10107.420713343236,3283.082680545642,0.1034383764362865,2.0233628448780587,282.0195084164225,27.686893448991654
33.572888111605465,1010.9851986582444,0.7092559043540012,10.317562967712092,2.781772962159944e-11,37.32074570377006,983.7283424047988,3.6546335582103866e-06,48396.16345810996,219.53651671612567,799.301520522508,10134.937660104915,3073.736938735492,0.1019746190868839,1.7565605874010077,260.170383342042,28.255869477500656
33.221472881017654,1085.2739507480771,0.6541939719940224,9.964774987530738,2.919575762602056e-11,48.05539668706664,957.6165169644904,5.345021256311605e-07,45355.938647110466,231.0432626853921,319.53043348179517,10453.83460021365,4261.536737398612,0.12557884453251322,2.274305686428403,350.867632831025,27.391266407049304
33.9818473622041,1043.6318549780362,0.7760836641892936,9.10347643521134,4.322588991941648e-11,37.75643071103097,1008.2634452243531,0.000793579524319177,51741.89013399092,218.4252668677315,796.3926932568492,9148.970277072069,3717.1314977416414,0.12511021213793994,1.9479311010995604,311.19413016853736,27.84401503143829
33.83036711535386,1051.5132317249147,0.7295617157858301,9.807237212997075,4.5524408562809146e-11,39.13329540656699,991.1734574846996,0.00043730590911811236,50694.4458298593,215.29367916553466,336.22559891205515,9837.224698904383,3508.076688405275,0.11357572408423208,1.945460970914119,292.75458940773876,27.939892455169232
33.658217241482184,1010.2252853604471,0.687003098187029,9.822182993143842,4.804608570741557e-11,42.010506745766705,980.8421429747073,1.3508649251020713e-06,48374.30800950545,224.5994543604874,651.3408771818371,9970.130959296062,2553.11824982904,0.10284143418105554,1.5996167754334045,217.3817294051757,28.778718055894075
33.91027469536285,1023.6204512174795,0.7455240635226579,10.404770258526604,2.7072815103339596e-11,36.80029981327457,987.2456807706571,0.0007757856234777604,49449.426876013036,215.69600448975876,250.0123901004625,9970.94467117305,2546.9648195864374,0.08557791816807903,1.7152888787839475,215.77199793605178,29.181018573818783
34.635766123908446,929.9891971773322,0.8270399365062344,9.859688822593368,2.7804302575511382e-11,26.50208744676855,999.8529965295093,0.009101778514969754,49534.323982346315,205.9185501629757,782.4662624830173,10174.864323785365,2800.5580992800933,0.08603658373317238,2.041250971933138,244.1564804133907,28.409763240383413
33.757741127519466,1053.9278251415546,0.7132274715340232,9.75836029718463,4.525046444868394e-11,40.26870954600015,988.8037778515095,0.00019291162741404575,51116.19364272434,219.62068433354213,289.51470868511257,9481.549042407618,3205.3356301196527,0.11722257919074672,2.122241147164422,270.511404847769,27.958065765909904
34.055817360343575,1027.438916576906,0.8483390255770837,10.033139584780171,4.262947131600878e-11,31.858688800146027,997.5396177172717,0.009835709510609062,54418.0304124465,206.41133414289627,685.5052060620593,9168.195256684343,4044.4125378764893,0.13197949554994726,2.339770261416173,340.2617667168675,27.740074090256375
32.9925335842311,1019.5726079352439,0.7705663350456549,9.928906743189165,2.8387143338507962e-11,33.286024636692716,956.9035512058376,0.0007410493975298751,50388.68775737563,218.49685573144447,806.1044365071458,9949.286806609945,3550.9247903708892,0.12096058863726125,2.2795406585770737,299.3930119941205,27.80936820464975
33.943651741288186,1030.4694730371316,0.783539832217719,9.447455451832074,4.596909958245586e-11,34.120328785997714,976.9979664752836,0.0018401013695420567,51687.73717468448,214.64026719871813,651.6727056101399,9583.106039532644,3610.4043154489373,0.12357798400830666,2.4104538439680105,305.13654387680134,28.014505027254554
33.218518565694694,1014.1649377506685,0.6800411856466777,9.639975690636335,3.066807561272455e-11,41.23820569520642,955.1727543014542,8.90448050631712e-07,45615.5526786456,225.0175860153356,683.7858203621636,10649.254247012259,3588.8413488247106,0.11050910853507898,2.058228462230207,302.017643406264,27.81193394375147
33.71220870608139,1035.1722601210088,0.7811348561024483,9.436234666228374,4.5476337108570634e-11,35.290625391910794,978.6076797867545,0.0010886163977714735,52866.52334693898,214.61734023004908,798.3235826401224,9310.215122151823,3589.6200455348508,0.11884393522908483,2.0530544010062437,302.0425663461715,27.90010161449317
34.15263812615831,1037.8911426104273,0.6840154120901776,10.573873791555846,3.21223368329892e-11,40.362258861445824,994.1863760942624,4.132507625536405e-06,48949.323264824874,220.62729004142884,678.6472728311014,9970.108540069617,3517.664179934656,0.11613617132002502,2.107507423628364,297.5657482417103,27.49721438995036
33.43610306119865,1003.4525589071129,0.7268206355357361,9.23318219763717,4.573694530705628e-11,36.354229664690365,976.2787219596194,4.153025899415904e-06,48427.726876289795,223.8716705504288,776.3607062835114,9830.547622991799,3082.2330086227303,0.1225862701634525,1.9312991823930599,261.68650699625664,28.11102078971377
33.044578673268845,1025.6823220049052,0.7787649499055327,9.773262449314311,4.4933893679105103e-11,34.99398951634423,970.5814722923383,0.0005822104037763074,51153.636504030546,220.05314419739196,334.8953770857598,9389.144017516337,3330.773086466371,0.12069645619501214,1.8861481701792615,281.1260825398601,28.12580489283494
33.921347399231585,1046.9046235096291,0.7609533927053027,9.621690986047529,4.748581827429681e-11,35.47907966016385,983.0962729762451,0.0007576944704998823,52861.7441952601,214.35321705287356,356.2397614787641,9166.174863096727,4154.5480899516,0.13490260779923124,2.4883830093251476,350.02535403275186,27.267070953557766
34.016090224705835,1031.5641891623022,0.7267816204303781,9.751299783424816,4.560654648158609e-11,38.58746378812551,990.1680361550681,0.0003410609014327066,50859.86693481337,216.28890321403307,650.9133588433754,9417.642620815923,3035.305597240167,0.13160157156829086,2.151553275657407,256.4528025883665,28.272519345382268
33.87143248994729,1038.7732698287866,0.7445687783332033,9.066482212852927,4.322464512612122e-11,38.23968591636994,985.8778041002497,1.2346182555885876e-05,49761.09167645091,219.77138785626357,775.3028707423905,9883.05091370829,3641.0146791134616,0.11694155792715312,2.131782251332768,307.69912666500164,27.544775807065886
34.16280554950606,1030.9194036318354,0.8030967193633751,9.367895567524418,3.2656152079102037e-11,34.3280164410179,1003.4504311979146,0.0035927685562832487,53406.84245588319,209.96933744901358,674.7482383970199,9290.09008594597,3837.432961413536,0.11741978101318712,2.1916147751458697,324.04487268498303,27.561550432783502
33.44920995686081,1101.084252389099,0.6324852248697548,9.993534058301622,2.924181557672128e-11,50.61301532045834,977.2919402026243,3.4030764855823113e-07,48028.66752088415,230.5971460902047,292.63857164290624,9872.265537060595,4114.729279873612,0.12770293848465758,2.256884570610147,339.1174090534231,27.373192767752577
34.096614942101446,1019.8436801427599,0.8008743533319755,9.375354659398404,4.847439855560406e-11,35.110356672516154,1006.203363154436,0.0015424415371637133,53509.64847233632,216.30020546759076,338.30212222610487,8856.562813057702,3131.5997236633875,0.11841149268855244,1.9081273140147745,263.15676378025955,28.562466128249994
33.883453679963125,1031.7463112733772,0.77095997893454,10.058566397498055,4.512942273155557e-11,34.41020037803179,980.7840221847416,0.0010612583647813551,52219.36518441953,211.46602300899394,283.7579297336246,9499.998784725041,4083.942437120657,0.1363622009898665,2.397386110744602,344.5620775121271,27.25199779284794
