Variance,Sim Entropy,Rep Entropy,Lap Score,SPECtrum,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
45.006085206799604,1316.2412550387003,1.055426186439811,13.190073725794708,5.281688322005279e-11,54.773720754951626,1742.4089182922742,0.00017468038542011553,70874.28503869205,137.573256810799,815.2845134594783,5840.699101642352,5019.926817940633,0.16124112328574655,3.037799894797918,322.9588152996751,26.67509606554272
44.16719734865772,1339.294733199319,1.0583756833626792,12.635417818672163,5.412734673609709e-11,57.23997356812325,1704.401611318688,0.00010180163196326111,71121.21444219697,136.70706157631074,372.7357070447247,5745.87171340397,5046.240927684356,0.16610820343433416,2.9479871868123624,323.6855432222182,26.74051638675351
44.27984719898197,1411.7324849724178,0.9354044542912545,12.484324836242081,5.332464194929383e-11,72.70424886381511,1715.60325714224,7.681458149388346e-08,69303.96301822172,157.39769580745278,809.8358244806748,5184.715326825422,4852.47392813827,0.17353018179051405,2.784135458002493,305.55406914316256,27.164884692677976
44.67646992595053,1357.1314411902622,0.9673490305590438,13.254164890389282,3.866255630907035e-11,63.85333708873973,1734.6590411220673,2.0249472131752132e-07,67630.17674755075,151.87517134989622,815.2869958325116,5842.0007149673265,5002.181320857969,0.15193212676228665,2.8409704971423366,318.58411959186134,26.942045925379546
43.98580412300342,1390.2689366220447,0.9713204746286159,12.885799658153214,5.663766726816022e-11,69.28063820580422,1713.6241222119725,5.917079073368342e-06,69672.44160892487,153.8938771274251,688.7345675478929,5262.079538787817,5158.114663809788,0.17821017957491672,3.0119841692534823,325.7660886785253,26.959576858653108
44.1697950287285,1323.344934382559,0.9930639790379256,12.742022033478703,5.2592350335560694e-11,61.622614288144334,1721.0451971986674,1.2492885629960528e-05,68064.62536902621,149.36894340020163,813.9382112298514,6257.596621799956,4496.238173986354,0.15972454020304494,2.686145770550506,289.20748161175464,26.854820716353444
44.805092123845284,1336.875988790923,1.0332392052391155,12.43436304859428,5.472316678438282e-11,58.27134840301375,1749.1721338783432,2.1709438136855116e-06,71393.16391072991,142.78332225774656,817.886431992473,4753.405829638286,5034.460168625285,0.17026874400085332,2.998297406298719,321.950733453449,26.83300692038216
44.66413226407509,1380.5010831889049,1.0326997112949519,12.951791086869438,3.774257822568995e-11,62.11172650844223,1741.7068960138981,6.92886016143227e-05,72111.66127608054,142.07098629667036,355.9204346870922,4638.793362994039,5208.459733471323,0.1585882827659087,2.871429862860035,330.2557026236406,26.885706751719063
44.138245623308,1353.9703570006448,0.9407453118235862,12.66136137242995,5.2025122297972553e-11,68.2684195048051,1719.2419888439085,6.384698732470352e-08,66057.29755660382,158.69970733001506,806.1570657875934,6437.995871555207,4684.995116647105,0.1616062388682248,2.8202597232313487,298.8339711332911,26.99144120401695
45.07808805436881,1410.9618418146863,0.9596092710674977,13.126384942102556,5.303140738321966e-11,70.54350129028703,1765.4296434607409,2.5839803028051834e-07,69478.74790977436,149.58441094998827,806.6710694753726,4774.1639989487485,5179.61805970149,0.17079986538296868,2.902220270257116,327.7309187486921,26.826942497862685
44.81445987210444,1352.9323296763014,1.0036975058863788,13.13734443192539,5.5102160182077486e-11,61.773907362960685,1728.496880058886,2.8258142538318076e-05,70148.81353348891,142.91607631947102,366.645463465557,5433.165689942007,5115.761980062905,0.17324575119664645,3.1309552440024193,326.83692171608965,26.77492765725273
44.377759881017376,1379.5899997998185,0.9903791780788964,12.623163136502626,5.693975472949756e-11,65.92639637261655,1712.5052223718276,1.8466495145160363e-05,69173.83647663513,145.69195750155626,359.9027899075287,5256.231131003023,5166.892747967584,0.17933134364622494,2.972809380952123,328.7043961538074,26.7617697672398
44.61881196272928,1340.7766213731365,1.00548463588198,12.442800365497607,5.434372196791599e-11,60.926733797254656,1735.839042829758,1.0843435181517614e-06,69702.46023610125,143.75916019190308,816.5343355244435,5762.229358533492,4839.5245392783045,0.1640938096367827,2.7820358589129484,309.37031296427244,26.95904864369653
43.84496510981586,1330.5634356497067,0.9867239273996447,12.549540934704318,5.25205690351459e-11,63.57640006701537,1710.1311355467878,1.4191456205171995e-07,67719.24857284572,157.81386773763927,691.5486268697607,6077.354809180208,4505.2639926922975,0.15481159250668622,2.515319897834389,288.15571514817447,27.25107717407361
45.52612397020824,1358.2613428672726,1.0120983505735595,12.217987687663081,5.440160975049506e-11,61.41738585862092,1768.8940787991473,6.268184668923971e-05,70457.75940371193,138.412960122603,814.7608225778774,5703.666852435614,4790.653545794744,0.1591164765179188,2.9826947473323004,307.1243122359938,26.872391102802776
44.37726594496425,1363.8900925269218,0.97589887602778,11.92480158229988,5.5360192960626557e-11,64.95834925505983,1718.6615809692098,9.501176155199881e-06,69142.68760270889,151.38239924206033,812.4809422799688,5517.734694145223,4786.921450122077,0.16963863520063413,2.901785554977187,306.00410906667025,26.875050691683978
44.502540790483216,1340.4783265521185,0.9850166500816302,13.000570341626267,5.529114729439494e-11,62.58623137061316,1717.7665952501702,1.2330113140211659e-05,67455.94911754964,149.81954702856734,812.7812693115844,6435.312560953945,4417.848164180954,0.1568545273096383,2.913104866058318,281.3658316905839,27.458751705941783
44.34896247520944,1327.3377061053834,0.9624051615376459,13.023783739496952,5.2756834928560355e-11,62.97735703877099,1714.125864211479,1.3453464108934514e-07,66795.86844847199,156.08716724792427,808.9008273497332,6612.748231887945,4077.112692917405,0.14619480214100972,2.658864738998762,261.7175642137753,27.25558138595206
45.40663507333932,1350.3913795250699,0.9334753340737203,12.672285072203483,5.558396931286013e-11,68.03054546190532,1792.1519925370073,1.793886118265424e-07,65907.35442933867,153.52026724772963,814.7212369992158,6411.616622184314,4488.196927677408,0.1474955165421003,2.7975965202303508,286.6196002568271,27.158028917813194
44.14725999064173,1316.6836299226031,0.982813541439012,13.43234107571828,3.796088847173192e-11,59.47395606312298,1711.490892263181,2.5087583933882554e-07,65514.32261974511,152.3467316770062,805.8830554210256,7101.340934719129,4649.5834447906445,0.13946124681030506,2.7533018053964646,299.0230206693742,26.920890794877348
45.11599032328823,1354.6020200983003,0.9829522033923395,13.030344256454454,3.2293451606080166e-11,64.15534865440782,1757.4939729134899,1.8380927621765757e-05,68024.51823507676,148.17642889207767,794.1991741709337,6379.105846264391,4146.913334732325,0.12609341322004877,2.6864991088684897,265.5781754626349,27.675379387249937
44.99542019151743,1373.0540367506126,0.9663400107445028,12.767933558916662,5.6408159526816636e-11,65.50097692913772,1744.3951137005113,3.1409551051757573e-07,70636.9195091051,149.56048694766577,368.3056538027792,5198.207174122086,4917.7128249899315,0.16302910779811108,2.9647301805492967,312.17936205555037,27.066049206535816
44.519140482883756,1357.7478466161176,0.9655598857567806,12.039732215598852,5.5568631636400716e-11,67.57845714917207,1741.1039604111975,1.4059400392355132e-07,68091.01610928314,155.59634571116726,786.6402822486353,5966.191391981051,4793.724373593266,0.16560142079101,2.9354275036609287,306.1510700875237,26.967066055771323
44.78597824827618,1330.5888955982066,1.0229035965986313,12.749559115267335,5.171514606077778e-11,57.35167843113274,1734.0977051279217,1.1022610641833858e-06,68344.4739704371,142.7799529285879,814.2166187806946,6628.115096213987,4914.342413895474,0.14491236551011608,2.8911421778515844,314.82218731245575,26.887645285147094
44.29050652117628,1414.3530080333574,0.9543863334796541,12.719655268307767,3.6404947557433975e-11,71.71057269132541,1700.7974899529754,5.348299667471279e-06,69189.17388075814,154.0415013595269,814.9723975952688,5447.285425443536,5298.783214842574,0.16959182263835054,3.0464811683188957,333.8962824535234,26.79756426987409
44.93036518899757,1400.0608397356557,0.9157793700372157,13.043044917946522,5.395185945052553e-11,74.02921619192735,1747.1209936002406,6.444169142341274e-08,67416.39080054054,156.62072447810226,814.6997968661836,6092.68554224474,4810.687829859917,0.1491403602498296,2.725819995940249,302.72093830276225,27.33408874678626
43.95382450712746,1367.9532747725798,0.959656683260671,12.950821845372035,3.618050916906558e-11,66.00135526756509,1715.016986939555,1.2035396954673842e-07,67491.55916619083,157.77290553240448,813.4102153507786,5873.425470996561,5007.857616434165,0.16456146485632892,2.830560939014891,317.2086350605893,26.833258644280185
44.795753276174516,1327.6323519891796,0.9482727540838551,12.825524385068169,5.208703483760307e-11,64.7756051828803,1739.0221006971801,1.4801139815946235e-07,65053.835076511685,153.83343348735386,790.6739298559291,6939.660278229338,3849.080179690379,0.13573767376744275,2.5956831272664926,246.53417183810063,27.733805129788244
44.59028562641565,1368.257256649421,0.9292778316591495,13.093369940780066,3.743120234414307e-11,69.53139581669286,1733.7757021054065,6.053195790727977e-08,66295.409259561,159.2572981579833,816.946318549459,6318.015367950804,4710.863678501959,0.15681674805422136,2.908487102901586,299.7021765116149,26.966375103445838
44.339989870987694,1355.7932447203348,0.9598507364631628,13.162503936283215,3.742053343173218e-11,65.75262797868764,1710.1830805209183,4.538359487345557e-06,66904.65316656708,155.3277579703113,812.2842689854485,6543.703357467337,4692.747686030561,0.143546864623968,2.811807357780425,298.9143095606557,26.970579657565303
44.06557696335265,1310.7565399012774,0.965112980015391,13.469365190554086,3.591098692737704e-11,60.84451733069632,1700.4747400436213,1.0784410183469007e-07,65905.79518915457,154.42284616607444,791.9640850244241,6720.725769652993,4515.927509362558,0.1408959882427467,2.701733233165834,291.405290513316,26.900823109723337
44.179103128123224,1364.8687752271078,0.9861115037047421,12.499802180372383,3.707955792085287e-11,64.77393654834978,1716.3972634770985,2.7999268820597567e-07,68479.29811406673,150.73808505746942,792.7254333039193,6246.772422617915,4801.430912545557,0.143708996768931,2.770261968373405,306.6016278466984,26.998842209151192
45.265422006822675,1352.1216682410277,0.9846000215841721,12.770528870643973,5.495057657028769e-11,63.33754310637445,1761.5453976574777,7.337825740368034e-07,68479.46147031456,144.09334907340127,813.6434229478455,5953.0654972266275,4774.416888447635,0.15666789255666827,2.9237030225694483,303.2923074466751,27.222651762389148
44.8179471230199,1367.705661484857,0.9185514052444201,12.823874128935126,5.6423445163295685e-11,70.8750532258675,1728.104026873615,5.5744012794039274e-08,66298.33570084326,156.8967258536434,793.858231768966,6561.3791290162735,4578.112401127645,0.15365894648332676,2.8527235551931405,290.6864734027532,27.187650776402204
44.634403318755865,1420.1924860175327,0.8943969756683288,13.172711905809136,4.0799944642242897e-11,78.31398438322884,1730.2832016663765,2.548011415082093e-08,66053.67011854844,163.27034490464595,813.3497084844737,6074.753881629917,5116.386760178664,0.16000321709000861,3.0062230417823024,320.846701338437,26.94939606943543
44.819438792046654,1359.2156117053078,0.961084492584348,12.762994554552321,5.186281014002912e-11,64.82734208365278,1743.992116982182,2.799600064174488e-07,68465.0749841256,152.73471136099084,791.0908457139907,6047.114089491715,4527.94416814582,0.159570099635824,2.934082009036695,289.2039505339635,27.174601143199556
43.613459004626094,1336.975056869662,1.0019322215237185,12.85955958875055,5.587570812223371e-11,61.330531662935805,1692.2102846643816,1.0802082504154719e-05,68039.98522403372,149.8652582841733,694.4844124304241,6323.443725336702,4725.096985411261,0.16169045177853367,2.791470520229252,301.23823505184225,27.264197367977193
45.26791212514231,1345.065454223954,1.0096148234840543,13.038333444408641,5.462471866262739e-11,59.984772101021704,1756.190431786307,1.676403569378896e-06,70260.61593310976,142.23747831133412,666.2321781075955,5771.4372129778385,4557.881621017959,0.15324735461782338,2.9417725562597443,291.9742751178942,27.27334537667615
45.401807084671574,1367.3323301867408,1.055714010702177,12.703530358003768,5.191320566551026e-11,60.03847967671585,1767.3980339649092,0.00020003526075784903,72090.52190252293,137.39363493872287,814.5059715340624,5061.64885018525,5150.681550409487,0.17041355420145213,3.0988512890023427,327.92382045354503,26.83657336368104
44.67286559159217,1332.4371305162997,0.9952763429129927,13.030758033077115,5.643170288723609e-11,60.35052088947067,1733.8857569006918,7.134249960014661e-07,68781.75144387549,145.27385604140156,810.3052604947267,5688.266337167119,4640.594192682039,0.16297462844408864,2.7424990493556853,297.033434332167,27.09505702309692
44.8923975904817,1393.970208524269,0.9756999852200225,13.063286201038729,3.715184040206891e-11,66.69476887281158,1743.237643079088,1.3591111884892917e-05,70424.19595441279,149.74714186112078,815.4200897162268,4728.542532159941,5220.640325784579,0.1637071066169432,3.0063643756286744,331.38330898830316,26.713062316040848
45.80214284188222,1314.3747524737128,1.0215177564817068,12.950454569630715,5.3013653077417897e-11,58.01555473399348,1789.510759185729,8.92045952964989e-05,69434.90594356295,138.9542375169999,789.8154006177472,5842.368666924456,4113.869054769118,0.14904098263067886,2.8548981361492594,266.548062797524,27.27990963555664
44.92844203810615,1316.5465903015152,0.963333834760074,13.120565557444577,5.0962055879924616e-11,61.60068359111901,1730.5200234809581,1.8388213066991635e-07,65671.29633937875,150.98996251573752,794.0467612776514,7057.906904236183,4276.5322631856325,0.13594505774383245,2.818744172037815,275.02371365937864,27.31069605628732
43.88331529953325,1371.0272657780351,0.9438295925835725,12.65212088490816,3.791661216137996e-11,67.29550759052204,1698.6215989278296,4.734682332401505e-08,66664.09953097558,160.28209488868853,811.715027428589,6099.39435639697,4948.385605386628,0.15358807602262592,2.8808237032796287,315.1479600705868,26.830373555947936
44.242175775823746,1377.7544540969657,0.9764321029071104,12.94839839012561,3.903576297833642e-11,66.0151504140893,1711.627005576675,1.0391274715851095e-05,68825.10324818388,155.15595082223422,816.5924015708907,5877.365029344165,5064.431980188647,0.15783877922561088,2.9309596320932902,319.9706490614142,26.967179210636456
44.99677084846458,1426.710688852536,0.9084574967599837,13.11767796955412,5.4990606242267666e-11,76.89051985465386,1747.9465469911966,5.1736429851317215e-08,68999.47093701581,156.96305018470323,814.2309796730706,5030.418460954763,5030.372775943276,0.1713736034507504,2.8533695104454635,316.858840392987,26.906501481741717
44.51677165381968,1335.9737408518022,0.9971887339596845,12.660866845756528,5.5728453671559476e-11,60.64344398637283,1719.660847279437,7.518473904992335e-07,67420.88801416908,148.05906354601572,815.0020382999463,6564.655328043353,4988.577328938407,0.16044147901699315,2.9707229271350153,317.4721838775934,27.150902375633525
43.99568646829733,1372.690706398297,0.9724728905647533,12.831581704425771,5.737218623585902e-11,64.72431867324882,1710.8916372299384,1.6881354846902027e-07,70344.68142450514,153.87953908188774,811.1871426476348,4915.4621614166035,5065.792426305243,0.174732273313724,2.9739540271449423,322.3748989523608,26.798094978934717
43.732738244916725,1342.186363626807,1.0053183525185778,12.537956999979928,3.935276399887501e-11,61.48663630373646,1700.1207394946005,2.443507986449523e-07,68859.11461154874,154.12633647402325,813.6910768043502,5760.248619411924,5060.3729199490335,0.16135748554051652,2.942985655339516,322.0995780028322,26.883100084425816
44.58743954523916,1354.9580652219706,0.9488301575745606,12.394478951208063,5.157442464748165e-11,65.68885695740417,1730.8108518588167,1.6439516191860393e-07,68014.8317413168,155.97495439311498,814.2865051304499,5921.028031971791,4527.772218559427,0.1639800110200552,2.9065658961009824,289.6034258237495,26.88910660132761
44.5310552162887,1379.9783052478078,0.9334800509528041,13.251463467092206,5.3771990555709264e-11,70.3299196215049,1717.2184161679106,5.921907651198999e-08,66720.78996360149,158.13649537476005,666.5405368202576,6537.110384551113,4595.37480176818,0.14947596430278312,2.924820324679872,291.4540322440521,27.385756831073206
44.61766246665745,1390.631823670835,0.938385492261637,12.887884269608994,5.480540068579172e-11,70.55562697778441,1729.0865373454003,1.3735164791341427e-07,69270.03788771358,156.70782466180768,814.758851061263,5111.758519409833,4983.349077118343,0.18039203945141555,3.0547991344083467,314.76329798330823,26.8667861744562
45.757957376169266,1365.8557687962025,0.9404990940623126,12.703235522443899,5.7376865526373494e-11,69.34377601284048,1795.5080908880163,3.379534291714454e-07,67986.5985773944,145.24351511314882,689.6321786497454,5816.501995614696,4693.167149026879,0.1553377229990742,2.8341070461105646,297.76165649811884,27.327490085932794
44.63715375606049,1397.6057218176038,0.9101155181122493,12.84805004703054,5.739365040177561e-11,73.93442449832125,1734.2990227442965,3.825780527260497e-08,67403.36665321667,160.44079051359694,811.2559750797041,5918.104405884656,4945.506631941026,0.17165308428978102,3.013437480719581,311.702640605121,26.961036249853425
45.34227394245065,1346.7558772323375,0.9831986537217521,12.827915202657481,5.494529988339588e-11,65.3543541963079,1786.8207297263475,7.97033761339245e-07,68683.6490334727,142.97357036536462,787.5902740751065,5866.93070594235,4422.474787895619,0.14908605574558334,2.7272623152799813,283.3326857297002,27.154602465399545
45.26002173012001,1387.650203519137,0.9595207913189405,12.91554146770294,5.542771607092826e-11,68.2523667198511,1774.73312880084,3.909180707332309e-07,70153.07715153843,147.11294347762959,357.9108339438002,4918.589795066575,5012.224741127561,0.1570558134741744,2.7994754042307095,318.02273897586633,27.029809819560327
